"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Suited","Whiting","ACRPC",2.58032394234702,0,0
0,"Marginally Suited","Whiting","ACRPC",3.56181326814561,0,0
0,"Marginally Suited","Whiting","ACRPC",2.55927906590078,0,0
0,"Marginally Suited","Whiting","ACRPC",4.41029884815255,0,0
0,"Not Suited","Whiting","ACRPC",4.39291660873438,0,0
0,"Marginally Suited","Whiting","ACRPC",7.12689642570454,0,0
0,"Not Suited","Whiting","ACRPC",24.1118387454908,0,0
0,"Not Suited","Whiting","ACRPC",13.2796604376763,0,0
0,"Marginally Suited","Whiting","ACRPC",4.11325054352808,0,0
0,"Marginally Suited","Whiting","ACRPC",29.0984388290392,0,0
0,"Moderately Suited","Whiting","ACRPC",0.0392376177587729,0,0
0,"Marginally Suited","Whiting","ACRPC",1.41524323212137,0,0
0,"Marginally Suited","Orwell","ACRPC",11.3405140991433,0,0
0,"Not Suited","Orwell","ACRPC",3.59814392779144,0,0
0,"Not Suited","Orwell","ACRPC",11.0473131255612,0,0
0,"Marginally Suited","Orwell","ACRPC",2.6267367059335,0,0
0,"Marginally Suited","Orwell","ACRPC",8.30077997667783,0,0
0,"Marginally Suited","Orwell","ACRPC",16.0839046320648,0,0
0,"Well Suited","Orwell","ACRPC",1.44785235359845,0,0
0,"Not Suited","Orwell","ACRPC",2.97009056848806,0,0
0,"Marginally Suited","Orwell","ACRPC",4.30975936935921,0,0
0,"Marginally Suited","Orwell","ACRPC",11.1503246024627,0,0
0,"Not Suited","Orwell","ACRPC",1.29478450023169,0,0
0,"Not Suited","Orwell","ACRPC",1.44655636927148,0,0
0,"Not Suited","Orwell","ACRPC",1.29817382151957,0,0
0,"Not Suited","Whiting","ACRPC",0.234378688264484,0,0
0,"Marginally Suited","Whiting","ACRPC",0.035651515180302,0,0
0,"Not Suited","Whiting","ACRPC",3.23138994023642,0,0
0,"Well Suited","Whiting","ACRPC",13.4107755118479,0,0
0,"Well Suited","Whiting","ACRPC",6.52181858031717,0,0
0,"Marginally Suited","Whiting","ACRPC",0.23227256132075,0,0
0,"Not Rated","Whiting","ACRPC",17.3953547755276,0,0
0,"Not Suited","Whiting","ACRPC",2.95072961205897,0,0
0,"Not Suited","Whiting","ACRPC",7.50075082330528,0,0
0,"Marginally Suited","Whiting","ACRPC",14.9745857947658,0,0
0,"Not Suited","Whiting","ACRPC",6.25164576079173,0,0
0,"Moderately Suited","Whiting","ACRPC",7.11945481136589,0,0
0,"Not Suited","Whiting","ACRPC",11.1895464862732,0,0
0,"Marginally Suited","Whiting","ACRPC",5.28803422562847,0,0
0,"Marginally Suited","Whiting","ACRPC",24.4189793623617,0,0
0,"Not Suited","Whiting","ACRPC",119.394214636874,0,0
0,"Well Suited","Whiting","ACRPC",17.17334756149,0,0
0,"Marginally Suited","Whiting","ACRPC",8.14043377937834,0,0
0,"Marginally Suited","Whiting","ACRPC",4.09152464160935,0,0
0,"Well Suited","Whiting","ACRPC",137.277633929502,0,0
0,"Marginally Suited","Whiting","ACRPC",3.84710016093255,0,0
0,"Moderately Suited","Whiting","ACRPC",13.2929241343054,0,0
0,"Marginally Suited","Whiting","ACRPC",5.00755461664623,0,0
0,"Well Suited","Whiting","ACRPC",7.86676624906172,0,0
0,"Marginally Suited","Whiting","ACRPC",11.4373729330526,0,0
0,"Moderately Suited","Whiting","ACRPC",45.8437587127564,0,0
0,"Marginally Suited","Whiting","ACRPC",3.18376250058979,0,0
0,"Not Suited","Whiting","ACRPC",4.52037633219765,0,0
0,"Not Suited","Whiting","ACRPC",3.01227796980983,0,0
0,"Not Suited","Whiting","ACRPC",9.85703478089726,0,0
0,"Marginally Suited","Whiting","ACRPC",1.67336178728752,0,0
0,"Marginally Suited","Whiting","ACRPC",0.163612092345574,0,0
0,"Marginally Suited","Whiting","ACRPC",49.5933468785018,0,0
0,"Not Suited","Whiting","ACRPC",22.9063157520249,0,0
0,"Moderately Suited","Whiting","ACRPC",3.19142446257658,0,0
0,"Well Suited","Whiting","ACRPC",15.5336200477627,0,0
0,"Marginally Suited","Whiting","ACRPC",22.1298299040487,0,0
0,"Not Suited","Whiting","ACRPC",16.7875426238089,0,0
0,"Marginally Suited","Whiting","ACRPC",1.49905991757584,0,0
0,"Moderately Suited","Whiting","ACRPC",2.58608963748721,0,0
0,"Not Suited","Whiting","ACRPC",4.26996562709513,0,0
0,"Not Suited","Whiting","ACRPC",6.28777658708771,0,0
0,"Not Suited","Whiting","ACRPC",26.1485858963939,0,0
0,"Marginally Suited","Whiting","ACRPC",13.0220116368254,0,0
0,"Marginally Suited","Whiting","ACRPC",24.2731131857116,0,0
0,"Well Suited","Orwell","ACRPC",2.92060083276051,0,0
0,"Not Suited","Orwell","ACRPC",8.45134066673469,0,0
0,"Marginally Suited","Orwell","ACRPC",8.27183567614362,0,0
0,"Marginally Suited","Orwell","ACRPC",3.38472749604938,0,0
0,"Marginally Suited","Orwell","ACRPC",6.07853072011214,0,0
0,"Marginally Suited","Orwell","ACRPC",188.566511877013,0,0
0,"Not Suited","Orwell","ACRPC",1.6179415523511,0,0
0,"Marginally Suited","Orwell","ACRPC",17.3128376739239,0,0
0,"Marginally Suited","Orwell","ACRPC",0.466766112793219,0,0
0,"Marginally Suited","Orwell","ACRPC",5.26845607810799,0,0
0,"Not Suited","Orwell","ACRPC",6.7814735627552,0,0
0,"Marginally Suited","Orwell","ACRPC",14.8765778276322,0,0
0,"Marginally Suited","Orwell","ACRPC",28.3178785391548,0,0
0,"Marginally Suited","Orwell","ACRPC",25.3587373234659,0,0
0,"Not Suited","Orwell","ACRPC",125.811064106763,0,0
0,"Not Suited","Orwell","ACRPC",9.97129758753791,0,0
0,"Marginally Suited","Orwell","ACRPC",36.7389427001458,0,0
0,"Marginally Suited","Orwell","ACRPC",3.6505924912886,0,0
0,"Not Suited","Orwell","ACRPC",5.79220106326093,0,0
0,"Marginally Suited","Orwell","ACRPC",7.54984181489375,0,0
0,"Marginally Suited","Orwell","ACRPC",9.54631394899461,0,0
0,"Marginally Suited","Orwell","ACRPC",3.97885570911023,0,0
0,"Not Suited","Orwell","ACRPC",9.01153862486039,0,0
0,"Marginally Suited","Orwell","ACRPC",7.4010598473524,0,0
0,"Marginally Suited","Orwell","ACRPC",69.3470148591815,0,0
0,"Not Suited","Orwell","ACRPC",53.7901034086677,0,0
0,"Not Suited","Orwell","ACRPC",1.31270463367673,0,0
0,"Marginally Suited","Orwell","ACRPC",13.8084443416262,0,0
0,"Not Suited","Orwell","ACRPC",2.02104753853745,0,0
0,"Not Suited","Orwell","ACRPC",5.76196307211256,0,0
0,"Marginally Suited","Orwell","ACRPC",6.95326808616675,0,0
0,"Not Suited","Orwell","ACRPC",0.79723582235074,0,0
0,"Not Suited","Orwell","ACRPC",6.49998067512179,0,0
0,"Marginally Suited","Orwell","ACRPC",629.472807266217,0,0
0,"Not Suited","Orwell","ACRPC",2.38538390457313,0,0
0,"Marginally Suited","Orwell","ACRPC",3.7201745597522,0,0
0,"Not Suited","Orwell","ACRPC",1.76407676158258,0,0
0,"Marginally Suited","Orwell","ACRPC",6.7107093394823,0,0
0,"Marginally Suited","Orwell","ACRPC",353.046328311399,0,0
0,"Marginally Suited","Orwell","ACRPC",0.955330917591125,0,0
0,"Marginally Suited","Orwell","ACRPC",11.1037768091288,0,0
0,"Marginally Suited","Orwell","ACRPC",4.15614654375631,0,0
0,"Not Suited","Orwell","ACRPC",3.65889180312226,0,0
0,"Marginally Suited","Orwell","ACRPC",43.8502892230479,0,0
0,"Not Suited","Orwell","ACRPC",8.59703870005525,0,0
0,"Marginally Suited","Orwell","ACRPC",1.75686742450135,0,0
0,"Not Suited","Orwell","ACRPC",7.14359014764676,0,0
0,"Marginally Suited","Orwell","ACRPC",1.42588486970893,0,0
0,"Not Suited","Orwell","ACRPC",0.97070244599724,0,0
0,"Not Suited","Orwell","ACRPC",3.72768131534589,0,0
0,"Not Suited","Orwell","ACRPC",0.711276480043208,0,0
0,"Not Suited","Orwell","ACRPC",1.18394444305101,0,0
0,"Not Suited","Orwell","ACRPC",11.9389183450538,0,0
0,"Marginally Suited","Orwell","ACRPC",50.5558022938625,0,0
0,"Marginally Suited","Orwell","ACRPC",10.3369329626489,0,0
0,"Marginally Suited","Orwell","ACRPC",40.8336345398675,0,0
0,"Not Suited","Orwell","ACRPC",7.70608108401347,0,0
0,"Marginally Suited","Orwell","ACRPC",28.0538615743713,0,0
0,"Marginally Suited","Orwell","ACRPC",1.96060685297023,0,0
0,"Not Suited","Orwell","ACRPC",8.30280610423412,0,0
0,"Marginally Suited","Orwell","ACRPC",1.12046958831182,0,0
0,"Not Suited","Orwell","ACRPC",5.93930757617021,0,0
0,"Marginally Suited","Orwell","ACRPC",2.85697698783825,0,0
0,"Well Suited","Orwell","ACRPC",0.639013383047454,0,0
0,"Marginally Suited","Orwell","ACRPC",2.25194569898222,0,0
0,"Not Suited","Orwell","ACRPC",2.31332137197395,0,0
0,"Marginally Suited","Orwell","ACRPC",7.32864588616897,0,0
0,"Marginally Suited","Orwell","ACRPC",2.99844042429161,0,0
0,"Marginally Suited","Orwell","ACRPC",14.3797265670679,0,0
0,"Marginally Suited","Orwell","ACRPC",44.5489747243161,0,0
0,"Not Suited","Orwell","ACRPC",5.38703344203486,0,0
0,"Not Suited","Orwell","ACRPC",9.62150819264829,0,0
0,"Not Suited","Orwell","ACRPC",74.1617192490683,0,0
0,"Marginally Suited","Orwell","ACRPC",8.88658543022453,0,0
0,"Marginally Suited","Orwell","ACRPC",36.3280187483007,0,0
0,"Not Suited","Orwell","ACRPC",5.90233388237634,0,0
0,"Moderately Suited","Orwell","ACRPC",16.1410271156349,0,0
0,"Not Suited","Orwell","ACRPC",32.4477735149604,0,0
0,"Not Suited","Orwell","ACRPC",3.70469089954203,0,0
0,"Marginally Suited","Orwell","ACRPC",4.90420929066457,0,0
0,"Not Suited","Orwell","ACRPC",36.0980377973129,0,0
0,"Marginally Suited","Orwell","ACRPC",314.59564829641,0,0
0,"Not Suited","Orwell","ACRPC",5.00106443260517,0,0
0,"Not Suited","Orwell","ACRPC",1.54221465333493,0,0
0,"Marginally Suited","Orwell","ACRPC",43.3975168517129,0,0
0,"Marginally Suited","Orwell","ACRPC",9.73325042158726,0,0
0,"Not Suited","Orwell","ACRPC",141.306712848491,0,0
0,"Not Suited","Orwell","ACRPC",3.02666079960285,0,0
0,"Marginally Suited","Orwell","ACRPC",7.52629302931998,0,0
0,"Not Suited","Orwell","ACRPC",14.281269391264,0,0
0,"Marginally Suited","Orwell","ACRPC",21.9702702629239,0,0
0,"Marginally Suited","Orwell","ACRPC",20.7671680748493,0,0
0,"Marginally Suited","Orwell","ACRPC",2.07418541230913,0,0
0,"Marginally Suited","Orwell","ACRPC",9.44844262499771,0,0
0,"Marginally Suited","Orwell","ACRPC",5.84525056058031,0,0
0,"Moderately Suited","Orwell","ACRPC",20.9091341450288,0,0
0,"Moderately Suited","Orwell","ACRPC",2.32170229953529,0,0
0,"Marginally Suited","Orwell","ACRPC",38.1032958377044,0,0
0,"Marginally Suited","Orwell","ACRPC",0.12107474634072,0,0
0,"Not Suited","Orwell","ACRPC",14.1466405887826,0,0
0,"Not Suited","Orwell","ACRPC",0.602695170557005,0,0
0,"Marginally Suited","Orwell","ACRPC",19.9309088626856,0,0
0,"Moderately Suited","Orwell","ACRPC",1.17072875119107,0,0
0,"Marginally Suited","Orwell","ACRPC",24.4109800215054,0,0
0,"Marginally Suited","Orwell","ACRPC",6.74266764862022,0,0
0,"Marginally Suited","Orwell","ACRPC",2.17203414183587,0,0
0,"Not Suited","Orwell","ACRPC",5.37382649763873,0,0
0,"Marginally Suited","Orwell","ACRPC",2.64181297667212,0,0
0,"Marginally Suited","Orwell","ACRPC",11.282596972657,0,0
0,"Marginally Suited","Orwell","ACRPC",1.36457752605286,0,0
0,"Marginally Suited","Orwell","ACRPC",6.08169068237854,0,0
0,"Marginally Suited","Orwell","ACRPC",9.0297266602046,0,0
0,"Marginally Suited","Orwell","ACRPC",13.4659513290306,0,0
0,"Not Suited","Orwell","ACRPC",1.82545491775885,0,0
0,"Moderately Suited","Orwell","ACRPC",0.0187968371289948,0,0
0,"Moderately Suited","Orwell","ACRPC",0.03268334169292,0,0
0,"Moderately Suited","Orwell","ACRPC",1.55043934509632,0,0
0,"Moderately Suited","Orwell","ACRPC",0.0410676753215709,0,0
0,"Well Suited","Orwell","ACRPC",2.87630019540553,0,0
0,"Moderately Suited","Orwell","ACRPC",1.52482459413297,0,0
0,"Moderately Suited","Orwell","ACRPC",1.18251029571133,0,0
0,"Moderately Suited","Orwell","ACRPC",5.14580349682359,0,0
0,"Not Suited","Orwell","ACRPC",17.3976946189492,0,0
0,"Moderately Suited","Orwell","ACRPC",7.55765066383623,0,0
0,"Well Suited","Orwell","ACRPC",4.19163787950223,0,0
0,"Moderately Suited","Orwell","ACRPC",36.6070000743555,0,0
0,"Moderately Suited","Orwell","ACRPC",2.58227354711437,0,0
0,"Marginally Suited","Orwell","ACRPC",2.61462086032098,0,0
0,"Moderately Suited","Orwell","ACRPC",2.59548936285557,0,0
0,"Not Suited","Orwell","ACRPC",1.40866159974476,0,0
0,"Not Suited","Orwell","ACRPC",24.8919922310679,0,0
0,"Not Suited","Orwell","ACRPC",8.36551281931712,0,0
0,"Marginally Suited","Orwell","ACRPC",0.0106478191501036,0,0
0,"Marginally Suited","Orwell","ACRPC",0.284501177409684,0,0
0,"Moderately Suited","Orwell","ACRPC",0.0121674577585054,0,0
0,"Moderately Suited","Orwell","ACRPC",5.01677675395298,0,0
0,"Moderately Suited","Orwell","ACRPC",0.00930387353925246,0,0
0,"Moderately Suited","Orwell","ACRPC",1.30190496289397,0,0
0,"Moderately Suited","Orwell","ACRPC",0.00738621867393051,0,0
0,"Moderately Suited","Orwell","ACRPC",0.0617800351528304,0,0
0,"Moderately Suited","Orwell","ACRPC",8.85643970758092,0,0
0,"Moderately Suited","Orwell","ACRPC",11.4577164588739,0,0
0,"Not Suited","Orwell","ACRPC",0.383504233397439,0,0
0,"Moderately Suited","Orwell","ACRPC",2.52060864130873e-05,0,0
0,"Marginally Suited","Orwell","ACRPC",0.000699270763118794,0,0
0,"Not Suited","Orwell","ACRPC",3.21428634320183,0,0
0,"Not Suited","Orwell","ACRPC",2.25124304381635,0,0
0,"Not Suited","Orwell","ACRPC",5.51625693479106,0,0
0,"Marginally Suited","Orwell","ACRPC",0.968208147132375,0,0
0,"Moderately Suited","Orwell","ACRPC",2.5646632426657,0,0
0,"Well Suited","Orwell","ACRPC",3.41704400279351,0,0
0,"Not Suited","Orwell","ACRPC",1.57602818317545,0,0
0,"Well Suited","Orwell","ACRPC",1.44079714277105,0,0
0,"Marginally Suited","Orwell","ACRPC",3.11983890093791,0,0
0,"Not Suited","Orwell","ACRPC",5.32024309409516,0,0
0,"Marginally Suited","Orwell","ACRPC",10.0282462779226,0,0
0,"Not Suited","Orwell","ACRPC",3.1115652547416,0,0
0,"Marginally Suited","Orwell","ACRPC",3.14442643404132,0,0
0,"Not Suited","Orwell","ACRPC",8.62822337155808,0,0
0,"Not Suited","Orwell","ACRPC",5.2818928522873,0,0
0,"Marginally Suited","Orwell","ACRPC",12.7193217177011,0,0
0,"Not Suited","Orwell","ACRPC",3.31821271154072,0,0
0,"Marginally Suited","Orwell","ACRPC",0.758057985956213,0,0
0,"Not Suited","Orwell","ACRPC",4.37940304855023,0,0
0,"Marginally Suited","Orwell","ACRPC",13.9200371317721,0,0
0,"Not Suited","Orwell","ACRPC",0.982604269467932,0,0
0,"Not Suited","Orwell","ACRPC",26.4013974928509,0,0
0,"Not Suited","Orwell","ACRPC",7.2427746470698,0,0
0,"Well Suited","Orwell","ACRPC",2.11924577767142,0,0
0,"Marginally Suited","Orwell","ACRPC",2.29185044015386,0,0
0,"Marginally Suited","Orwell","ACRPC",175.420887470492,0,0
0,"Moderately Suited","Orwell","ACRPC",5.29005513494927,0,0
0,"Marginally Suited","Orwell","ACRPC",1.58634834985155,0,0
0,"Not Rated","Orwell","ACRPC",1.34784235852906,0,0
0,"Not Suited","Orwell","ACRPC",1.82945869934645,0,0
0,"Not Suited","Orwell","ACRPC",61.2660153678546,0,0
0,"Moderately Suited","Orwell","ACRPC",3.65651163995105,0,0
0,"Not Suited","Orwell","ACRPC",7.09613866456023,0,0
0,"Marginally Suited","Orwell","ACRPC",2.38569253746677,0,0
0,"Marginally Suited","Orwell","ACRPC",2.85999996626412,0,0
0,"Marginally Suited","Orwell","ACRPC",13.0647962372239,0,0
0,"Not Suited","Orwell","ACRPC",17.8402565043756,0,0
0,"Well Suited","Orwell","ACRPC",10.4852924830111,0,0
0,"Not Suited","Orwell","ACRPC",5.44365416904743,0,0
0,"Not Suited","Orwell","ACRPC",621.917366418092,0,0
0,"Well Suited","Orwell","ACRPC",6.52737934316412,0,0
0,"Well Suited","Orwell","ACRPC",18.4823447910909,0,0
0,"Marginally Suited","Orwell","ACRPC",1.80575490119462,0,0
0,"Not Suited","Orwell","ACRPC",25.1400193440676,0,0
0,"Well Suited","Orwell","ACRPC",1.20057388797118,0,0
0,"Marginally Suited","Orwell","ACRPC",3.57015462297487,0,0
0,"Marginally Suited","Orwell","ACRPC",4.67918463810783,0,0
0,"Not Suited","Orwell","ACRPC",53.4668327946013,0,0
0,"Marginally Suited","Orwell","ACRPC",8.23463984008364,0,0
0,"Marginally Suited","Orwell","ACRPC",1.11904767566412,0,0
0,"Not Suited","Orwell","ACRPC",5.90460133149985,0,0
0,"Not Rated","Orwell","ACRPC",5.30841891432135,0,0
0,"Marginally Suited","Orwell","ACRPC",1.56810100242239,0,0
0,"Not Suited","Orwell","ACRPC",44.5357741729089,0,0
0,"Moderately Suited","Orwell","ACRPC",6.38687253110842,0,0
0,"Well Suited","Orwell","ACRPC",8.23855139021225,0,0
0,"Not Suited","Orwell","ACRPC",1.93290176204937,0,0
0,"Not Rated","Orwell","ACRPC",49.8652247745771,0,0
0,"Not Suited","Orwell","ACRPC",38.7713785391939,0,0
0,"Not Suited","Orwell","ACRPC",28.2064740153689,0,0
0,"Not Rated","Orwell","ACRPC",1.87586300825207,0,0
0,"Well Suited","Orwell","ACRPC",27.5468063464957,0,0
0,"Moderately Suited","Orwell","ACRPC",0.0833399537489034,0,0
0,"Not Suited","Orwell","ACRPC",1.63384354113579,0,0
0,"Marginally Suited","Orwell","ACRPC",11.0391272243588,0,0
0,"Moderately Suited","Orwell","ACRPC",0.270407034552747,0,0
0,"Not Suited","Orwell","ACRPC",12.9431393193975,0,0
0,"Not Suited","Orwell","ACRPC",46.8009737441624,0,0
0,"Not Rated","Orwell","ACRPC",28.5211069907667,0,0
0,"Marginally Suited","Orwell","ACRPC",0.0577997991262642,0,0
0,"Not Suited","Orwell","ACRPC",3.0711735636613,0,0
0,"Marginally Suited","Orwell","ACRPC",1.04786860253193,0,0
0,"Not Suited","Orwell","ACRPC",23.3087339705626,0,0
0,"Marginally Suited","Orwell","ACRPC",6.21923328336934,0,0
0,"Well Suited","Orwell","ACRPC",1.20217613628549,0,0
0,"Well Suited","Orwell","ACRPC",6.10449932754652,0,0
0,"Marginally Suited","Orwell","ACRPC",7.55088791959125,0,0
0,"Moderately Suited","Orwell","ACRPC",20.6363982627653,0,0
0,"Well Suited","Orwell","ACRPC",6.64958759421781,0,0
0,"Moderately Suited","Orwell","ACRPC",0.875419049559443,0,0
0,"Not Suited","Orwell","ACRPC",0.963742986852438,0,0
0,"Not Rated","Orwell","ACRPC",2.21399507281637,0,0
0,"Not Suited","Orwell","ACRPC",6.35122976762034,0,0
0,"Marginally Suited","Orwell","ACRPC",3.56799822050995,0,0
0,"Moderately Suited","Orwell","ACRPC",0.142878503931345,0,0
0,"Well Suited","Orwell","ACRPC",7.04361310769468,0,0
0,"Not Suited","Orwell","ACRPC",1.63824688982102,0,0
0,"Not Rated","Orwell","ACRPC",0.241754688518108,0,0
0,"Moderately Suited","Orwell","ACRPC",0.355538667613657,0,0
0,"Moderately Suited","Orwell","ACRPC",0.249498884738691,0,0
0,"Marginally Suited","Orwell","ACRPC",1.22421267725663,0,0
0,"Marginally Suited","Orwell","ACRPC",4.56943171081204,0,0
0,"Moderately Suited","Orwell","ACRPC",1.70467932060115,0,0
0,"Not Suited","Orwell","ACRPC",7.63665384664724,0,0
0,"Not Rated","Orwell","ACRPC",281.913615193569,0,0
0,"Well Suited","Orwell","ACRPC",23.6345780771443,0,0
0,"Not Suited","Orwell","ACRPC",0.465076853133256,0,0
0,"Not Suited","Orwell","ACRPC",1.38368469045516,0,0
0,"Not Suited","Orwell","ACRPC",0.228231806756934,0,0
0,"Marginally Suited","Orwell","ACRPC",1.8475122138142,0,0
0,"Well Suited","Orwell","ACRPC",4.43631808791499,0,0
0,"Marginally Suited","Orwell","ACRPC",2.2493890961337,0,0
0,"Not Rated","Orwell","ACRPC",9.07608494057063,0,0
0,"Not Rated","Orwell","ACRPC",64.2288362931427,0,0
0,"Not Rated","Orwell","ACRPC",1.03303038337082,0,0
0,"Moderately Suited","Orwell","ACRPC",2.12501233277544,0,0
0,"Marginally Suited","Orwell","ACRPC",1.04570422488847,0,0
0,"Well Suited","Orwell","ACRPC",27.0831801008437,0,0
0,"Not Rated","Orwell","ACRPC",3.37447104282563,0,0
0,"Marginally Suited","Orwell","ACRPC",36.0322874438124,0,0
0,"Well Suited","Orwell","ACRPC",19.2960350687921,0,0
0,"Marginally Suited","Orwell","ACRPC",1.02343299975446,0,0
0,"Well Suited","Orwell","ACRPC",11.3226135811152,0,0
0,"Moderately Suited","Orwell","ACRPC",0.785996730482879,0,0
0,"Marginally Suited","Orwell","ACRPC",5.94349113538817,0,0
0,"Not Rated","Orwell","ACRPC",5.60538164399512,0,0
0,"Well Suited","Orwell","ACRPC",5.77008558488353,0,0
0,"Well Suited","Orwell","ACRPC",43.8489777565619,0,0
0,"Not Suited","Orwell","ACRPC",2.91226413390167,0,0
0,"Well Suited","Orwell","ACRPC",3.45604837216856,0,0
0,"Well Suited","Orwell","ACRPC",26.5414284447576,0,0
0,"Not Suited","Orwell","ACRPC",8.27398806809786,0,0
0,"Well Suited","Orwell","ACRPC",77.6152956090884,0,0
0,"Marginally Suited","Orwell","ACRPC",4.62125664254531,0,0
0,"Moderately Suited","Orwell","ACRPC",1.53934486134616,0,0
0,"Moderately Suited","Orwell","ACRPC",7.4477115842066,0,0
0,"Not Rated","Orwell","ACRPC",7.63886654210327,0,0
0,"Marginally Suited","Orwell","ACRPC",4.64610540395269,0,0
0,"Not Suited","Orwell","ACRPC",3.26439902118348,0,0
0,"Well Suited","Orwell","ACRPC",16.5967189532176,0,0
0,"Not Suited","Orwell","ACRPC",2.62598125047762,0,0
0,"Not Suited","Orwell","ACRPC",27.9005597685835,0,0
0,"Not Rated","Orwell","ACRPC",104.628977488482,0,0
0,"Not Rated","Orwell","ACRPC",26.9581613551259,0,0
0,"Not Suited","Orwell","ACRPC",1.798663704405,0,0
0,"Well Suited","Orwell","ACRPC",43.5826059365545,0,0
0,"Moderately Suited","Orwell","ACRPC",1.63919232274015,0,0
0,"Not Suited","Orwell","ACRPC",11.4013762640036,0,0
0,"Well Suited","Orwell","ACRPC",2.19631262464552,0,0
0,"Well Suited","Orwell","ACRPC",8.82645796516398,0,0
0,"Well Suited","Orwell","ACRPC",23.9549626462271,0,0
0,"Not Suited","Orwell","ACRPC",16.9754391933652,0,0
0,"Not Suited","Orwell","ACRPC",2.08953862178075,0,0
0,"Moderately Suited","Orwell","ACRPC",0.786476806759145,0,0
0,"Not Suited","Orwell","ACRPC",5.852276185995,0,0
0,"Well Suited","Orwell","ACRPC",4.54963668291983,0,0
0,"Moderately Suited","Orwell","ACRPC",6.31108422584193,0,0
0,"Marginally Suited","Orwell","ACRPC",20.8419039135714,0,0
0,"Not Suited","Orwell","ACRPC",3.46338287196549,0,0
0,"Well Suited","Orwell","ACRPC",3.26229461868437,0,0
