"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Well Suited","Saint Albans Town","NWRPC",4.86052133601131,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",9.72786754848663,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.89694657143615,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.25954566239778,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.42869933121017,0,0
0,"Well Suited","Saint Albans Town","NWRPC",59.5784259596857,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.78709743188445,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.88238749504616,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",5.26822822678746,0,0
0,"Well Suited","Saint Albans Town","NWRPC",3.67570055650152,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",11.7928574399805,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",46.7711770172902,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",9.21045882660442,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",12.0948419616828,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",8.27597021040312,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",16.7820716044593,0,0
0,"Not Suited","Saint Albans Town","NWRPC",4.15404806770454,0,0
0,"Not Suited","Saint Albans Town","NWRPC",10.8294181371556,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",24.4886731688161,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",13.4076795878045,0,0
0,"Well Suited","Saint Albans Town","NWRPC",4.08653636650782,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",7.85791910967519,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.56285461699624,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.46366932170335,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",145.361762131212,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",23.4550504777065,0,0
0,"Not Suited","Saint Albans Town","NWRPC",35.6949094034112,0,0
0,"Not Suited","Saint Albans Town","NWRPC",4.02860912455066,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.34248215687992,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",7.85197239714703,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.59612385632011,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",5.2331798608864,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.51081319327382,0,0
0,"Well Suited","Saint Albans Town","NWRPC",7.32098358506399,0,0
0,"Well Suited","Saint Albans Town","NWRPC",6.90253943574883,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.30558664184301,0,0
0,"Not Suited","Saint Albans Town","NWRPC",13.2799699621018,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",852.371887915703,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",13.1315467030862,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.26111592559114,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",45.0106281902996,0,0
0,"Not Suited","Saint Albans Town","NWRPC",3.32939305970533,0,0
0,"Well Suited","Saint Albans Town","NWRPC",3.8068703535368,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.35032160825346,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",13.547436759274,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",4.73629544592011,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.08397279392598,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.18742297625846,0,0
0,"Well Suited","Saint Albans Town","NWRPC",19.149310325648,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.73164715616223,0,0
0,"Well Suited","Saint Albans Town","NWRPC",11.5990320586994,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.40844043309995,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",4.1480014532204,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",53.453559044268,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.96754545975846,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",8.9931063187092,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",19.4185066769698,0,0
0,"Not Suited","Saint Albans Town","NWRPC",6.62960124993444,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",6.41806307486804,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",4.54665694195983,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.86564713858446,0,0
0,"Well Suited","Saint Albans Town","NWRPC",49.8136768837746,0,0
0,"Not Suited","Saint Albans Town","NWRPC",8.37148832645198,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",14.7917805041797,0,0
0,"Not Suited","Saint Albans Town","NWRPC",15.0216049638461,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",11.4277619301587,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",0.939166971629929,0,0
0,"Not Suited","Swanton","NWRPC",0.210971357673357,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",2.80139058349122,0,0
0,"Marginally Suited","Swanton","NWRPC",20.0881191952138,0,0
0,"Not Suited","Swanton","NWRPC",1.8608934313028,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",7.22309759332841,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",16.6195801046925,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",3.53885052482227,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",7.9399206159347,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.43928698264234,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",9.61964914951403,0,0
0,"Marginally Suited","Swanton","NWRPC",6.77868771636714,0,0
0,"Not Suited","Swanton","NWRPC",6.46961931915132,0,0
0,"Moderately Suited","Swanton","NWRPC",19.7900086789096,0,0
0,"Moderately Suited","Swanton","NWRPC",7.52837279595239,0,0
0,"Moderately Suited","Swanton","NWRPC",4.47608313892863,0,0
0,"Marginally Suited","Swanton","NWRPC",8.174898052972,0,0
0,"Moderately Suited","Swanton","NWRPC",7.00758824115157,0,0
0,"Marginally Suited","Swanton","NWRPC",3.02724190914293,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",8.57365594534836,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",6.7980556064514,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",12.4795991769794,0,0
0,"Well Suited","Saint Albans Town","NWRPC",6.16299384821361,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",52.6706345997549,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",3.82490261807383,0,0
0,"Not Suited","Saint Albans Town","NWRPC",83.3336596164256,0,0
0,"Marginally Suited","Swanton","NWRPC",2.85288448724217,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",16.3989487115724,0,0
0,"Well Suited","Saint Albans Town","NWRPC",9.54722584638915,0,0
0,"Moderately Suited","Swanton","NWRPC",0.839753865529742,0,0
0,"Well Suited","Swanton","NWRPC",0.252599097713814,0,0
0,"Marginally Suited","Swanton","NWRPC",1.51542346421328,0,0
0,"Moderately Suited","Swanton","NWRPC",3.43778004278519,0,0
0,"Not Suited","Swanton","NWRPC",8.0041831650092,0,0
0,"Marginally Suited","Swanton","NWRPC",404.57223206316,0,0
0,"Moderately Suited","Swanton","NWRPC",3.71826082339848,0,0
0,"Moderately Suited","Swanton","NWRPC",6.59757718183664,0,0
0,"Well Suited","Swanton","NWRPC",9.69456981369756,0,0
0,"Moderately Suited","Swanton","NWRPC",5.15529377244653,0,0
0,"Moderately Suited","Swanton","NWRPC",26.8650554976719,0,0
0,"Marginally Suited","Swanton","NWRPC",79.9670272608208,0,0
0,"Not Suited","Swanton","NWRPC",9.09841975106058,0,0
0,"Marginally Suited","Swanton","NWRPC",6.66052876416292,0,0
0,"Well Suited","Swanton","NWRPC",86.64431281876,0,0
0,"Marginally Suited","Swanton","NWRPC",26.2622385413409,0,0
0,"Not Suited","Swanton","NWRPC",5.14466471101198,0,0
0,"Not Suited","Swanton","NWRPC",8.92772228348665,0,0
0,"Marginally Suited","Swanton","NWRPC",90.9634632927501,0,0
0,"Not Suited","Swanton","NWRPC",30.5970323714931,0,0
0,"Moderately Suited","Swanton","NWRPC",8.7740923344011,0,0
0,"Moderately Suited","Swanton","NWRPC",5.97370459539591,0,0
0,"Not Suited","Swanton","NWRPC",4.0563520010434,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",4.58623390849939,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",18.6009048930475,0,0
0,"Moderately Suited","Saint Albans Town","NWRPC",9.20032767727622,0,0
0,"Not Suited","Saint Albans Town","NWRPC",13.0228086571961,0,0
0,"Marginally Suited","Saint Albans Town","NWRPC",4.36124339346071,0,0
0,"Marginally Suited","Swanton","NWRPC",0.477055395333684,0,0
0,"Marginally Suited","Swanton","NWRPC",1.83308365628154,0,0
0,"Not Suited","Swanton","NWRPC",0.58192867671681,0,0
0,"Marginally Suited","Swanton","NWRPC",8.50615276140288,0,0
0,"Moderately Suited","Swanton","NWRPC",13.3963798608672,0,0
0,"Not Suited","Swanton","NWRPC",4.25869680103242,0,0
0,"Moderately Suited","Swanton","NWRPC",3.50220855648641,0,0
0,"Not Rated","Swanton","NWRPC",8.76610100956048,0,0
0,"Moderately Suited","Swanton","NWRPC",8.61338348333437,0,0
0,"Marginally Suited","Swanton","NWRPC",40.1316587833319,0,0
0,"Moderately Suited","Swanton","NWRPC",59.6513500272744,0,0
0,"Marginally Suited","Swanton","NWRPC",40.5340369954207,0,0
0,"Well Suited","Swanton","NWRPC",17.7205202100498,0,0
0,"Not Suited","Swanton","NWRPC",5.20770801149655,0,0
0,"Not Suited","Swanton","NWRPC",24.0847298207134,0,0
0,"Moderately Suited","Swanton","NWRPC",99.0213862345493,0,0
0,"Not Suited","Swanton","NWRPC",3.9350236102394,0,0
0,"Moderately Suited","Swanton","NWRPC",5.05291487433889,0,0
0,"Not Rated","Swanton","NWRPC",4.37165317115428,0,0
0,"Marginally Suited","Swanton","NWRPC",29.9226648331775,0,0
0,"Moderately Suited","Swanton","NWRPC",4.27935588305345,0,0
0,"Not Rated","Swanton","NWRPC",22.7335671561671,0,0
0,"Moderately Suited","Swanton","NWRPC",4.91750759063387,0,0
0,"Moderately Suited","Swanton","NWRPC",13.5415765563042,0,0
0,"Not Suited","Swanton","NWRPC",24.3801307172228,0,0
0,"Not Suited","Swanton","NWRPC",5.06919883147809,0,0
0,"Not Suited","Swanton","NWRPC",7.44697104128639,0,0
0,"Moderately Suited","Swanton","NWRPC",6.14589174205197,0,0
0,"Moderately Suited","Swanton","NWRPC",8.90655474401749,0,0
0,"Not Suited","Swanton","NWRPC",115.041615352827,0,0
0,"Well Suited","Swanton","NWRPC",8.16974159328252,0,0
0,"Not Rated","Swanton","NWRPC",9.03146040721991,0,0
0,"Not Suited","Swanton","NWRPC",11.8501998680641,0,0
0,"Moderately Suited","Swanton","NWRPC",11.9249042608142,0,0
0,"Well Suited","Swanton","NWRPC",11.0847463010246,0,0
0,"Moderately Suited","Swanton","NWRPC",13.9217865366118,0,0
0,"Moderately Suited","Swanton","NWRPC",4.89464992307079,0,0
0,"Marginally Suited","Swanton","NWRPC",28.1787699215442,0,0
0,"Well Suited","Swanton","NWRPC",8.50390889591146,0,0
0,"Marginally Suited","Swanton","NWRPC",4.79056238443129,0,0
0,"Moderately Suited","Swanton","NWRPC",7.35505655336847,0,0
0,"Not Suited","Swanton","NWRPC",5.973552253709,0,0
0,"Moderately Suited","Swanton","NWRPC",13.2777304377891,0,0
0,"Not Suited","Swanton","NWRPC",23.9490268580789,0,0
0,"Moderately Suited","Swanton","NWRPC",9.4902164022599,0,0
0,"Marginally Suited","Swanton","NWRPC",47.2065174864317,0,0
0,"Well Suited","Swanton","NWRPC",4.11258905890151,0,0
0,"Well Suited","Swanton","NWRPC",4.8529260258424,0,0
0,"Marginally Suited","Swanton","NWRPC",6.71987022009759,0,0
0,"Moderately Suited","Swanton","NWRPC",26.9985675033626,0,0
0,"Moderately Suited","Swanton","NWRPC",10.0683656169547,0,0
0,"Moderately Suited","Swanton","NWRPC",4.11625077199544,0,0
0,"Marginally Suited","Swanton","NWRPC",43.7841340643526,0,0
0,"Marginally Suited","Swanton","NWRPC",66.6448359869756,0,0
0,"Marginally Suited","Swanton","NWRPC",12.7958757193313,0,0
0,"Moderately Suited","Swanton","NWRPC",17.8619467790069,0,0
0,"Not Suited","Swanton","NWRPC",28.19886287304,0,0
0,"Not Suited","Swanton","NWRPC",3.97828016780323,0,0
0,"Well Suited","Swanton","NWRPC",41.552210787268,0,0
0,"Not Suited","Swanton","NWRPC",6.94401599632769,0,0
0,"Marginally Suited","Swanton","NWRPC",5.15036149903918,0,0
0,"Well Suited","Swanton","NWRPC",19.5870092153848,0,0
0,"Marginally Suited","Swanton","NWRPC",3.78132904634317,0,0
0,"Moderately Suited","Swanton","NWRPC",43.9459941252765,0,0
0,"Moderately Suited","Swanton","NWRPC",14.2253996007124,0,0
0,"Not Rated","Swanton","NWRPC",15.1929411661185,0,0
0,"Not Suited","Swanton","NWRPC",20.6134051343392,0,0
0,"Moderately Suited","Swanton","NWRPC",4.174975285524,0,0
0,"Moderately Suited","Swanton","NWRPC",4.70247599194695,0,0
0,"Marginally Suited","Swanton","NWRPC",33.5352699923018,0,0
0,"Moderately Suited","Swanton","NWRPC",17.1610947060516,0,0
0,"Well Suited","Swanton","NWRPC",3.84292825853826,0,0
0,"Marginally Suited","Swanton","NWRPC",4.03812859050185,0,0
0,"Well Suited","Swanton","NWRPC",4.43084849039214,0,0
0,"Not Suited","Swanton","NWRPC",16.5014718375768,0,0
0,"Moderately Suited","Swanton","NWRPC",5.90231680667035,0,0
0,"Moderately Suited","Swanton","NWRPC",10.2499221297988,0,0
0,"Marginally Suited","Swanton","NWRPC",10.6286079901846,0,0
0,"Moderately Suited","Swanton","NWRPC",12.758673259616,0,0
0,"Marginally Suited","Swanton","NWRPC",236.355106671143,0,0
0,"Not Suited","Swanton","NWRPC",2644.3432633347,0,0
0,"Marginally Suited","Swanton","NWRPC",18.0952270395432,0,0
0,"Well Suited","Swanton","NWRPC",8.13370568779204,0,0
0,"Marginally Suited","Swanton","NWRPC",8.24946385941825,0,0
0,"Moderately Suited","Swanton","NWRPC",4.11960508659115,0,0
0,"Well Suited","Swanton","NWRPC",11.5380420796835,0,0
0,"Not Rated","Swanton","NWRPC",93.698691207932,0,0
0,"Marginally Suited","Swanton","NWRPC",5.73277345107992,0,0
0,"Moderately Suited","Swanton","NWRPC",8.7197972397205,0,0
0,"Marginally Suited","Swanton","NWRPC",3.74532437065267,0,0
0,"Marginally Suited","Swanton","NWRPC",6.13936601315373,0,0
0,"Not Suited","Swanton","NWRPC",15.3866810385222,0,0
0,"Moderately Suited","Swanton","NWRPC",4.21903998805115,0,0
0,"Marginally Suited","Swanton","NWRPC",8.57406430153643,0,0
0,"Moderately Suited","Swanton","NWRPC",4.25027074628816,0,0
0,"Well Suited","Swanton","NWRPC",3.90760723682927,0,0
0,"Moderately Suited","Swanton","NWRPC",4.8695377121697,0,0
0,"Not Suited","Swanton","NWRPC",18.7252091488108,0,0
0,"Marginally Suited","Swanton","NWRPC",16.7174443674763,0,0
0,"Well Suited","Swanton","NWRPC",6.75628483779237,0,0
0,"Marginally Suited","Swanton","NWRPC",4.83592688811071,0,0
0,"Moderately Suited","Swanton","NWRPC",18.5387463682818,0,0
0,"Moderately Suited","Swanton","NWRPC",9.21536255791082,0,0
0,"Marginally Suited","Swanton","NWRPC",11.7184205389272,0,0
0,"Not Suited","Swanton","NWRPC",28.9064639028386,0,0
0,"Well Suited","Swanton","NWRPC",18.2868606096222,0,0
0,"Marginally Suited","Swanton","NWRPC",9.29373168832378,0,0
0,"Moderately Suited","Swanton","NWRPC",23.0486454748496,0,0
0,"Moderately Suited","Swanton","NWRPC",10.5330779265335,0,0
0,"Marginally Suited","Swanton","NWRPC",6.45961283521527,0,0
0,"Not Suited","Swanton","NWRPC",9.29032090443259,0,0
0,"Well Suited","Swanton","NWRPC",6.57364043474465,0,0
0,"Well Suited","Swanton","NWRPC",4.58431237698547,0,0
0,"Moderately Suited","Swanton","NWRPC",3.55291436247779,0,0
0,"Well Suited","Swanton","NWRPC",7.75412751131614,0,0
0,"Well Suited","Swanton","NWRPC",12.493745960811,0,0
0,"Not Rated","Swanton","NWRPC",12.5355881199969,0,0
0,"Moderately Suited","Swanton","NWRPC",4.12566774220801,0,0
0,"Marginally Suited","Swanton","NWRPC",14.0618395163326,0,0
0,"Marginally Suited","Swanton","NWRPC",21.1541101891059,0,0
0,"Not Suited","Swanton","NWRPC",8.43241946329189,0,0
0,"Marginally Suited","Swanton","NWRPC",5.52026538797062,0,0
0,"Moderately Suited","Swanton","NWRPC",10.9737855521186,0,0
0,"Not Suited","Swanton","NWRPC",9.09662897827928,0,0
0,"Marginally Suited","Swanton","NWRPC",33.6769096465803,0,0
0,"Not Suited","Swanton","NWRPC",32.1516597857434,0,0
0,"Not Suited","Swanton","NWRPC",19.2794198281059,0,0
0,"Moderately Suited","Swanton","NWRPC",10.3566168490576,0,0
0,"Moderately Suited","Swanton","NWRPC",5.48005937819565,0,0
0,"Marginally Suited","Swanton","NWRPC",9.79225041764565,0,0
0,"Not Rated","Swanton","NWRPC",4.22079913567236,0,0
0,"Not Suited","Swanton","NWRPC",4.08431418157151,0,0
0,"Moderately Suited","Swanton","NWRPC",40.4289895006098,0,0
0,"Not Suited","Swanton","NWRPC",3.84863517268964,0,0
0,"Well Suited","Swanton","NWRPC",9.83909938059393,0,0
0,"Not Suited","Swanton","NWRPC",2.77094506394601,0,0
0,"Not Suited","Swanton","NWRPC",21.5140160307643,0,0
0,"Not Rated","Swanton","NWRPC",23.244113586501,0,0
0,"Not Suited","Swanton","NWRPC",9.73444741706372,0,0
0,"Not Suited","Swanton","NWRPC",35.7392679497566,0,0
0,"Moderately Suited","Swanton","NWRPC",115.773255482565,0,0
0,"Not Suited","Swanton","NWRPC",5.72180773610523,0,0
0,"Not Rated","Swanton","NWRPC",14.0320803881159,0,0
0,"Well Suited","Swanton","NWRPC",7.14408066665456,0,0
0,"Not Suited","Swanton","NWRPC",7.40435510103074,0,0
0,"Not Suited","Swanton","NWRPC",4.3191860345373,0,0
0,"Not Suited","Swanton","NWRPC",6.97795952625097,0,0
0,"Marginally Suited","Swanton","NWRPC",9.66714883014305,0,0
0,"Moderately Suited","Swanton","NWRPC",14.9797801011851,0,0
0,"Not Suited","Swanton","NWRPC",43.160711083832,0,0
0,"Marginally Suited","Swanton","NWRPC",13.8936561426454,0,0
0,"Not Suited","Swanton","NWRPC",5.46021369164566,0,0
0,"Not Rated","Swanton","NWRPC",7.6730801321931,0,0
0,"Moderately Suited","Swanton","NWRPC",41.4183679300001,0,0
0,"Not Suited","Swanton","NWRPC",9.4517190800696,0,0
0,"Marginally Suited","Swanton","NWRPC",19.9755292907453,0,0
0,"Not Suited","Swanton","NWRPC",19.2690137570784,0,0
0,"Moderately Suited","Swanton","NWRPC",37.5944627181696,0,0
0,"Not Rated","Swanton","NWRPC",5.2831710911037,0,0
0,"Not Rated","Swanton","NWRPC",12.5820425333388,0,0
0,"Not Rated","Swanton","NWRPC",10.2021631899334,0,0
0,"Not Suited","Swanton","NWRPC",3.17911737171337,0,0
0,"Not Suited","Swanton","NWRPC",3.06821522492899,0,0
0,"Marginally Suited","Swanton","NWRPC",4.78145501252762,0,0
0,"Moderately Suited","Swanton","NWRPC",8.3741848913806,0,0
0,"Not Suited","Swanton","NWRPC",17.2219379884268,0,0
0,"Not Suited","Swanton","NWRPC",23.3249348510373,0,0
0,"Marginally Suited","Swanton","NWRPC",4.17139958225278,0,0
0,"Well Suited","Swanton","NWRPC",53.6521527278074,0,0
0,"Not Suited","Swanton","NWRPC",291.843538906122,0,0
0,"Well Suited","Swanton","NWRPC",33.7463009134577,0,0
0,"Marginally Suited","Swanton","NWRPC",7.48545615926336,0,0
0,"Not Suited","Swanton","NWRPC",17.440669655919,0,0
0,"Well Suited","Swanton","NWRPC",5.11535531910322,0,0
0,"Not Suited","Swanton","NWRPC",12.5945960475087,0,0
0,"Well Suited","Swanton","NWRPC",6.01705754113865,0,0
0,"Not Suited","Swanton","NWRPC",8.47486788705817,0,0
0,"Moderately Suited","Swanton","NWRPC",11.5201431917751,0,0
0,"Not Suited","Swanton","NWRPC",22.7150028511945,0,0
0,"Well Suited","Swanton","NWRPC",27.4766058301196,0,0
0,"Not Suited","Swanton","NWRPC",8.38194580739391,0,0
0,"Moderately Suited","Swanton","NWRPC",3.35745815921395,0,0
0,"Marginally Suited","Swanton","NWRPC",10.8322330956865,0,0
0,"Not Suited","Swanton","NWRPC",4.06780172596448,0,0
0,"Marginally Suited","Swanton","NWRPC",5.88290664458518,0,0
0,"Not Suited","Swanton","NWRPC",76.2242942838011,0,0
0,"Not Suited","Swanton","NWRPC",10.2293470203244,0,0
0,"Not Rated","Swanton","NWRPC",5.46838687013266,0,0
0,"Not Suited","Swanton","NWRPC",8.3759848727145,0,0
0,"Moderately Suited","Swanton","NWRPC",8.76342765061275,0,0
0,"Moderately Suited","Swanton","NWRPC",12.3327878979943,0,0
0,"Marginally Suited","Swanton","NWRPC",5.29225349088359,0,0
0,"Not Suited","Swanton","NWRPC",4.7573397299081,0,0
0,"Well Suited","Swanton","NWRPC",4.31876107608349,0,0
0,"Not Suited","Swanton","NWRPC",3.55220100010881,0,0
0,"Marginally Suited","Swanton","NWRPC",6.82911050572661,0,0
0,"Not Suited","Swanton","NWRPC",4.02261763433399,0,0
0,"Not Suited","Swanton","NWRPC",633.833658343239,0,0
0,"Moderately Suited","Swanton","NWRPC",10.9057415267968,0,0
0,"Not Suited","Swanton","NWRPC",4.39001342880546,0,0
